name,datetime,tempmax,tempmin,temp,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,description,stations,source
Barcelona,1987-02-01,14,3,8.5,85.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-02,14.1,5.1,9.2,89,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-03,14.1,10,11.5,92.1,0.009,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-04,13,9.1,10.8,88.8,3.29,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-05,14.1,8.1,10.4,82.3,2,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-06,14.1,4.9,9.1,78.8,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-07,14,5.1,8.2,82.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-08,16,5.1,10.6,82.8,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-09,16.1,7,11.1,89,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-10,14,8.1,10.1,91,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-11,11.2,7,9.1,92.8,0.976,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-12,9.1,6.1,8,92.9,15.709,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-13,12,3,7.8,68.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-14,18,2.1,9.3,70.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-15,12.1,6.1,8.9,79,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-16,14.9,0,6.7,67.2,6.913,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-17,10.1,4,7,76.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-18,6.5,1,2.4,90.9,12.738,100,8.33,"rain,snow",,,Partly cloudy throughout the day with rain or snow.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-19,8.3,-1.9,2.2,70.3,0.485,100,4.17,"rain,snow",,,Partly cloudy throughout the day with early morning snow or rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-20,8.9,-2.9,1.4,61.4,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-21,7.6,-0.9,2.1,67.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-22,10,1.1,5.1,64.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-23,10.1,0,5.1,70.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-24,13.1,-0.9,7.2,71.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-25,10.3,3.1,7.1,90.1,0.058,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-26,16.1,9,11.4,79.8,1.058,100,4.17,rain,,,Clearing in the afternoon with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-27,17.1,6.1,12.1,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-02-28,19.2,8.1,13.3,81.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-01,19.1,9.9,12,89.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-02,24.5,8.1,13.8,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-03,17,8.1,12.5,73.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-04,12.7,6.8,9.8,84.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-05,14.2,7.1,11.1,83.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-06,11.8,8.9,10,80.6,0,0,0,,,,Cloudy skies throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-07,12.1,8.1,10.1,92.8,1.942,100,4.17,rain,,,Cloudy skies throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-08,15.1,9.1,11.8,89.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-09,13.3,10.1,11.9,92.2,0.087,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-10,11.3,9,10.2,91.2,0.155,100,4.17,rain,,,Cloudy skies throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-11,13.1,9.1,10.6,88.7,0.292,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-12,14.9,8.1,10.9,84.1,0.32,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-13,13.9,7.1,10.1,76.7,0.146,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-14,12.7,7.1,9.9,72.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-15,14,3.9,8.7,70.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-16,13,2.9,8.1,75.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-17,14,3.1,8.4,74.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-18,14.6,4.1,9.3,78.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-19,16.1,7.7,11.8,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-20,9.1,5.1,7,82.8,2.922,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-21,12.5,5.1,8.3,88.9,4.863,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-22,14,5.1,9.3,81.6,0.971,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-23,14.7,5.1,10.1,77.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-24,15.7,6.1,11.6,78.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-25,17.1,6.1,12.9,80.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-26,15.4,10.1,12.3,88.9,0.515,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-27,15.1,7.1,12.3,85.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-28,15,7.1,11.8,90.7,0.058,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-29,15.5,6.3,9.9,44.1,0.175,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-30,15.1,4.8,9.7,30.6,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-03-31,14.3,4.2,9.8,56.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-01,14.7,6,10.6,73.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-02,14.3,7.1,11.1,82,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-03,14,8.1,11.2,92.9,2,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-04,14.6,5.1,10.8,74.4,2.058,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-05,16.4,8,12.4,83.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-06,19,8.1,14,70.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-07,16.6,9.2,13.1,89.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-08,20.1,12.1,15.4,83.3,0.003,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-09,19.1,10.1,13.6,87.1,0.087,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-10,17,7.1,12,76.2,0.029,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-11,16.1,9,12.4,75.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-12,17,10.1,13.1,69.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-13,16.3,7.1,12,73.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-14,16.1,6.1,11.4,66.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-15,17.1,6.9,12,67,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-16,17.1,7,12,72,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-17,17.1,5.2,12.6,76.6,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-18,17.1,7.1,12.8,80.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-19,23.1,8.1,13.9,77.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-20,18.2,8,13.3,86.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-21,17.4,11.1,14.6,83.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-22,17.1,12.1,14.3,74,0.058,100,4.17,rain,,,Clearing in the afternoon with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-23,17.1,9.1,13.4,85.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-24,18.1,11,14.3,80.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-25,18.1,13.7,15.3,76.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-26,18,10.1,14.4,83.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-27,23.6,10.1,16,75.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-28,18.2,12.1,15.2,82.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-29,18.1,11.1,14.6,80.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-04-30,20,9,15,57.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-01,19.2,8.9,14.3,55.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-02,19.8,8,13.7,58.4,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-03,19,11,14.5,68.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-04,18.1,6.1,12.9,45.3,0.009,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-05,18.8,8,12.3,41.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-06,16.1,8.1,12.4,67.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-07,17.9,6.1,13,73.3,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-08,19,9,13.9,73.2,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-09,18.1,8,13.7,74.3,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-10,20.2,9,14.6,69.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-11,21.1,10.1,15.7,82.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-12,20,12,15.7,76.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-13,19.1,12.1,14.3,79.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-14,17.4,11,13.4,68.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-15,19.1,10.9,15.3,80.6,0,0,0,,,,Clearing in the afternoon.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-16,15.1,11.1,13.8,74.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-17,14.1,11,12.4,88.8,14.563,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-18,17,11.9,14,84.3,0.029,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-19,14,10.1,12.2,90.6,2.087,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-20,19.2,8,13.6,76.5,0.485,100,4.17,rain,,,Clear conditions throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-21,19.1,9,14.5,82.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-22,19,11.1,15,81.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-23,20,12.1,15.3,85,0.971,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-24,20.1,11,15.7,85.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-25,20.7,13.1,17.4,84.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-26,23.1,12.1,17.8,86,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-27,22.1,15,18.3,81,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-28,21.2,14,17.6,71.5,0.015,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-29,23,12,17.2,73,0.971,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-30,20.9,12,17.4,76.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-05-31,21.1,14,18.1,86.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-01,22.1,15.1,18.5,76.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-02,22.5,13.1,18.1,80.5,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-03,22.1,14,18.4,82.1,0.233,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-04,22.9,14.1,18.4,81.3,0.971,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-05,23.1,13,18.6,74.2,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-06,24.1,14,19.3,81,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-07,24.1,15.1,19.9,72.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-08,21.1,15.9,18.3,76,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-09,20,10.1,15.6,63.2,29.126,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-10,22.1,12,17.1,81.2,0.015,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-11,22.1,14,18.6,83.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-12,24,14,18.9,77.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-13,25.1,14.6,19.2,81.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-14,24.1,17.1,19.8,82.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-15,23.1,13.1,19.2,53.6,0.971,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-16,22.9,9,16.6,65.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-17,21.1,14,17.6,73.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-18,21.1,14.8,17.9,79.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-19,21,14.9,18.3,88.6,0.003,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-20,21.1,15,18.4,84.5,0.485,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-21,23.1,16.1,19.2,75.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-22,23,15,19.1,77.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-23,24.2,15,19.7,77.7,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-24,26.9,16,21.1,72.8,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-25,24.1,16.1,20.5,75.2,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-26,26.1,15.1,20.1,80.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-27,28.1,17.1,21.1,74.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-28,27,17.1,22.5,73.9,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-29,25.3,18,21.6,78.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-06-30,27.2,17.1,21.6,67.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-01,28.1,15,21.9,72.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-02,27.8,17.1,23,69.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-03,30.1,18.1,24.2,67.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-04,33.1,20,25.1,67.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-05,31.1,20.1,25.3,66.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-06,30.1,20.1,25.2,72.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-07,29.1,22,24.7,72.1,0.015,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-08,29,14.5,23.7,74.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-09,27.2,20,23.8,75.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-10,28.1,20.1,24,68.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-11,27.2,19,23.4,74.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-12,28.2,19,23.7,77.6,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-13,28.9,17.1,23.9,69.6,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-14,30,20.2,24.7,71.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-15,28,21,24.4,76.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-16,29,20,24.5,79,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-17,29.9,21,25.9,60.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-18,23,18.5,21,73.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-19,26.9,15.2,21,68.2,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-20,26,17.1,21.1,76.5,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-21,22,16.1,19.3,82,0.175,100,4.17,rain,,,Cloudy skies throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-22,23.1,18,19.6,87.5,0.924,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-23,25.1,19,21.8,82.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-24,26.1,17.8,22.1,79.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-25,27.1,18.8,22.5,78,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-26,26.9,18.1,22.8,70.7,0.038,100,8.33,rain,,,Partly cloudy throughout the day with rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-27,24.7,18,21.8,61,0.117,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-28,27.1,16.1,22.3,77.4,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-29,26.9,18,22.3,79.8,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-30,24.8,18.1,20.9,84.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-07-31,26,17.1,20.8,76.2,1.942,100,4.17,rain,,,Partly cloudy throughout the day with early morning rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-01,27.1,17,21.9,71.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-02,27.1,17.7,22.7,77.6,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-03,27.2,18.1,23.2,80.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-04,27.2,18.1,23.7,83.3,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-05,25.1,21.1,22.8,79.7,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-06,23,20,21.3,84.7,0.291,100,4.17,rain,,,Partly cloudy throughout the day with afternoon rain.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-07,26.1,20,21.9,72.1,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-08,28.1,16.1,21.9,67.9,0,0,0,,,,Clear conditions throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-09,27,19.6,23,78.3,0,0,0,,,,Becoming cloudy in the afternoon.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-10,25.1,19.8,22.1,83.9,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
Barcelona,1987-08-11,28.1,20.1,23.9,75.4,0,0,0,,,,Partly cloudy throughout the day.,"08180099999,08184099999,08181099999",obs
